Dummy_ID,Date_time,Latitude,Longitude,Speed,VMS_Harbor,Month
SUBJ008,2019-01-21 15:11:01.999997,41.65533333,2.802,5.2,BLANES,2019-01
SUBJ008,2019-01-21 15:11:19.279997,41.77066667,3.04266667,0.0,BLANES,2019-01
SUBJ008,2019-01-22 04:08:51.127388,41.662,2.81733333,0.0,BLANES,2019-01
SUBJ008,2019-01-22 06:33:00.000003,41.634,2.84466667,0.8,BLANES,2019-01
SUBJ008,2019-01-22 06:51:00.000003,41.628,2.84866667,9.8,BLANES,2019-01
SUBJ008,2019-01-22 12:18:59.999996,41.58866667,2.85333333,5.8,BLANES,2019-01
SUBJ008,2019-01-22 15:40:26.320492,41.77066667,3.04266667,0.0,BLANES,2019-01
SUBJ008,2019-01-23 05:05:14.079134,41.66333333,2.81933333,0.0,BLANES,2019-01
SUBJ008,2019-01-23 07:30:00.000000,41.638,2.85066667,0.4,BLANES,2019-01
SUBJ008,2019-01-23 11:21:00.000003,41.62333333,2.84866667,8.2,BLANES,2019-01
SUBJ008,2019-01-23 14:06:00.000000,41.61866667,2.84,8.2,BLANES,2019-01
SUBJ008,2019-01-23 15:55:27.114191,41.77066667,3.04266667,0.0,BLANES,2019-01
SUBJ008,2019-01-24 04:04:40.634460,41.66333333,2.81933333,0.0,BLANES,2019-01
SUBJ008,2019-01-24 06:33:00.000003,41.63866667,2.85,0.8,BLANES,2019-01
SUBJ008,2019-01-24 06:47:59.999997,41.63533333,2.848,6.4,BLANES,2019-01
SUBJ008,2019-01-24 17:07:18.091258,41.77066667,3.04266667,0.0,BLANES,2019-01
SUBJ008,2019-01-25 05:13:09.448867,41.662,2.81733333,0.0,BLANES,2019-01
SUBJ008,2019-01-25 07:30:00.000000,41.634,2.84866667,4.6,BLANES,2019-01
SUBJ008,2019-01-25 07:32:00.000001,41.63133333,2.848,9.8,BLANES,2019-01
SUBJ008,2019-01-25 12:47:59.999997,41.57,2.85,5.0,BLANES,2019-01
SUBJ008,2019-01-25 13:16:00.000002,41.578,2.85266667,1.0,BLANES,2019-01
SUBJ008,2019-01-28 03:59:29.103700,41.662,2.81733333,0.0,BLANES,2019-01
SUBJ008,2019-01-28 06:11:00.000001,41.63133333,2.84733333,9.6,BLANES,2019-01
SUBJ008,2019-01-28 13:53:02.000003,41.57,2.84933333,5.4,BLANES,2019-01
SUBJ008,2019-01-28 15:11:25.974770,41.77066667,3.04266667,0.0,BLANES,2019-01
SUBJ008,2019-01-29 05:00:43.713939,41.66,2.814,0.0,BLANES,2019-01
SUBJ008,2019-01-29 09:26:02.000000,41.598,2.84666667,9.0,BLANES,2019-01
SUBJ008,2019-01-29 14:54:02.000002,41.57066667,2.84933333,5.6,BLANES,2019-01
SUBJ008,2019-01-29 16:08:30.074568,41.77066667,3.04266667,0.0,BLANES,2019-01
SUBJ008,2019-01-30 04:13:36.088188,41.66333333,2.81933333,0.0,BLANES,2019-01
SUBJ008,2019-01-30 06:33:01.999999,41.63666667,2.85133333,0.8,BLANES,2019-01
SUBJ008,2019-01-30 12:19:02.000001,41.58466667,2.85133333,10.0,BLANES,2019-01
SUBJ008,2019-01-30 15:47:02.094605,41.77066667,3.04266667,0.0,BLANES,2019-01
SUBJ008,2019-01-31 04:56:20.177298,41.66,2.814,0.0,BLANES,2019-01
SUBJ008,2019-01-31 06:54:01.999996,41.626,2.848,9.2,BLANES,2019-01
SUBJ008,2019-01-31 09:26:02.000000,41.608,2.85133333,9.8,BLANES,2019-01
SUBJ008,2019-01-31 15:11:01.999997,41.58933333,2.842,9.2,BLANES,2019-01
SUBJ008,2019-01-31 16:03:50.206236,41.65866667,2.81,0.0,BLANES,2019-01
SUBJ007,2019-01-07 00:17:49.618444,41.834,3.144,0.0,PALAMOS,2019-01
SUBJ007,2019-01-02 05:11:29.201340,41.84133333,3.15,0.0,PALAMOS,2019-01
SUBJ007,2019-01-02 11:24:01.999996,41.76266667,3.08866667,0.4,PALAMOS,2019-01
SUBJ007,2019-01-02 13:32:14.506786,41.84,3.14933333,0.0,PALAMOS,2019-01
SUBJ007,2019-01-04 00:30:49.618446,41.834,3.144,0.0,PALAMOS,2019-01
SUBJ007,2019-01-04 06:25:02.000004,41.828,3.152,1.0,PALAMOS,2019-01
SUBJ007,2019-01-04 13:32:01.999997,41.794,3.08933333,7.4,PALAMOS,2019-01
SUBJ007,2019-01-07 13:07:06.092282,41.834,3.144,0.0,PALAMOS,2019-01
SUBJ007,2019-01-08 05:51:59.999996,41.84733333,3.15066667,0.0,PALAMOS,2019-01
SUBJ007,2019-01-08 14:20:28.833717,41.84,3.14933333,0.0,PALAMOS,2019-01
SUBJ007,2019-01-08 23:57:13.317440,41.83866667,3.14866667,0.0,PALAMOS,2019-01
SUBJ007,2019-01-09 12:37:58.001742,41.84,3.14933333,0.0,PALAMOS,2019-01
SUBJ007,2019-01-14 06:02:57.169430,41.84733333,3.15066667,0.0,PALAMOS,2019-01
SUBJ007,2019-01-14 14:28:19.800385,41.84,3.14933333,0.0,PALAMOS,2019-01
SUBJ007,2019-01-15 06:08:05.725369,41.84733333,3.15066667,0.0,PALAMOS,2019-01
SUBJ007,2019-01-15 08:44:01.999997,41.818,3.31266667,4.6,PALAMOS,2019-01
SUBJ007,2019-01-15 10:40:02.000001,41.87133333,3.22933333,4.6,PALAMOS,2019-01
SUBJ007,2019-01-15 13:53:39.597645,41.84,3.14933333,0.0,PALAMOS,2019-01
SUBJ007,2019-01-16 07:15:00.790868,41.84733333,3.15066667,0.0,PALAMOS,2019-01
SUBJ007,2019-01-16 13:26:02.000003,41.822,3.21333333,0.8,PALAMOS,2019-01
SUBJ007,2019-01-16 14:29:09.431508,41.84,3.14933333,0.0,PALAMOS,2019-01
SUBJ007,2019-01-17 05:49:47.545358,41.83866667,3.14866667,0.0,PALAMOS,2019-01
SUBJ007,2019-01-18 05:57:01.999999,41.84133333,3.15,0.0,PALAMOS,2019-01
SUBJ007,2019-01-17 14:30:01.999999,41.84,3.14933333,0.0,PALAMOS,2019-01
SUBJ007,2019-01-18 09:42:01.999999,41.83266667,3.17866667,0.6,PALAMOS,2019-01
SUBJ007,2019-01-18 14:00:19.158497,41.84133333,3.15,0.0,PALAMOS,2019-01
SUBJ007,2019-01-22 05:51:59.999996,41.84,3.14933333,0.0,PALAMOS,2019-01
SUBJ007,2019-01-22 06:33:00.000003,41.818,3.22666667,0.8,PALAMOS,2019-01
SUBJ007,2019-01-22 13:27:59.999999,41.81666667,3.234,1.0,PALAMOS,2019-01
SUBJ007,2019-01-22 14:15:51.850921,41.84,3.14933333,0.0,PALAMOS,2019-01
SUBJ007,2019-01-23 05:59:35.536920,41.84733333,3.15066667,0.0,PALAMOS,2019-01
SUBJ007,2019-01-23 06:40:59.999998,41.87666667,3.23933333,5.8,PALAMOS,2019-01
SUBJ007,2019-01-23 08:44:00.000001,41.818,3.312,4.6,PALAMOS,2019-01
SUBJ007,2019-01-23 12:38:24.876436,41.848,3.15,0.0,PALAMOS,2019-01
SUBJ007,2019-01-28 05:51:59.999996,41.84733333,3.15066667,0.0,PALAMOS,2019-01
SUBJ007,2019-01-28 13:06:02.000002,41.83066667,3.22266667,0.8,PALAMOS,2019-01
SUBJ007,2019-01-28 14:19:36.526708,41.84,3.14933333,0.0,PALAMOS,2019-01
SUBJ007,2019-01-29 05:28:48.153858,41.84133333,3.15,0.0,PALAMOS,2019-01
SUBJ007,2019-01-29 06:42:01.999999,41.83,3.20266667,1.0,PALAMOS,2019-01
SUBJ007,2019-01-29 13:38:18.233920,41.84,3.14933333,0.0,PALAMOS,2019-01
SUBJ007,2019-01-30 00:30:27.914118,41.836,3.14666667,0.0,PALAMOS,2019-01
SUBJ007,2019-01-30 06:28:02.000001,41.83066667,3.15533333,6.4,PALAMOS,2019-01
SUBJ007,2019-01-30 13:32:01.999997,41.78066667,3.10466667,0.6,PALAMOS,2019-01
SUBJ007,2019-01-30 13:44:02.000003,41.78733333,3.10666667,8.0,PALAMOS,2019-01
SUBJ007,2019-01-31 05:29:08.386449,41.84133333,3.15,0.0,PALAMOS,2019-01
SUBJ007,2019-01-31 12:57:02.000002,41.84266667,3.20266667,0.6,PALAMOS,2019-01
SUBJ003,2019-01-02 05:31:55.082634,41.604,2.68666667,0.0,BLANES,2019-01
SUBJ003,2019-01-02 06:45:59.999996,41.53133333,2.80266667,7.0,BLANES,2019-01
SUBJ003,2019-01-02 14:26:01.999997,41.50333333,2.72733333,10.2,BLANES,2019-01
SUBJ003,2019-01-02 15:10:13.700280,41.6,2.67933333,0.0,BLANES,2019-01
SUBJ003,2019-01-03 06:38:56.004178,41.602,2.68333333,0.0,BLANES,2019-01
SUBJ003,2019-01-03 15:24:01.999999,41.64666667,2.78466667,11.0,BLANES,2019-01
SUBJ003,2019-01-04 01:27:45.004372,41.66133333,2.81666667,0.0,BLANES,2019-01
SUBJ003,2019-01-07 06:42:03.230724,41.602,2.68333333,0.0,BLANES,2019-01
SUBJ003,2019-01-07 15:24:01.999999,41.61666667,2.782,10.8,BLANES,2019-01
SUBJ003,2019-01-07 18:39:17.382632,41.66133333,2.81666667,0.0,BLANES,2019-01
SUBJ003,2019-01-08 05:30:46.098956,41.604,2.68666667,0.0,BLANES,2019-01
SUBJ003,2019-01-08 08:41:00.000004,41.41733333,2.794,7.8,BLANES,2019-01
SUBJ003,2019-01-08 14:26:00.000001,41.48,2.68,9.6,BLANES,2019-01
SUBJ003,2019-01-08 15:15:47.829410,41.56466667,2.574,0.0,BLANES,2019-01
SUBJ003,2019-01-09 06:41:49.568075,41.602,2.68333333,0.0,BLANES,2019-01
SUBJ003,2019-01-09 13:29:02.000000,41.36266667,2.60666667,1.0,BLANES,2019-01
SUBJ003,2019-01-09 15:24:01.999999,41.604,2.758,10.0,BLANES,2019-01
SUBJ003,2019-01-11 06:11:29.144121,41.6,2.67933333,0.0,BLANES,2019-01
SUBJ003,2019-01-11 13:29:02.000000,41.35933333,2.58333333,9.2,BLANES,2019-01
SUBJ003,2019-01-11 15:24:01.999999,41.64333333,2.77866667,10.6,BLANES,2019-01
SUBJ003,2019-01-11 22:53:13.583970,41.66133333,2.81666667,0.0,BLANES,2019-01
SUBJ003,2019-01-14 05:30:15.341956,41.604,2.68666667,0.0,BLANES,2019-01
SUBJ003,2019-01-14 14:26:01.999997,41.536,2.71666667,10.4,BLANES,2019-01
SUBJ003,2019-01-14 14:55:57.825993,41.6,2.67933333,0.0,BLANES,2019-01
SUBJ003,2019-01-15 06:40:40.826568,41.602,2.68333333,0.0,BLANES,2019-01
SUBJ003,2019-01-15 15:24:01.999999,41.62866667,2.766,9.4,BLANES,2019-01
SUBJ003,2019-01-15 19:16:35.693950,41.66133333,2.81666667,0.0,BLANES,2019-01
SUBJ003,2019-01-16 05:43:00.666494,41.604,2.68666667,0.0,BLANES,2019-01
SUBJ003,2019-01-16 06:46:02.000001,41.49933333,2.79666667,9.8,BLANES,2019-01
SUBJ003,2019-01-16 14:26:01.999997,41.50333333,2.674,9.6,BLANES,2019-01
SUBJ003,2019-01-17 05:51:22.925912,41.774,3.034,0.0,BLANES,2019-01
SUBJ003,2019-01-17 07:43:01.999998,41.55133333,3.21466667,9.8,BLANES,2019-01
SUBJ003,2019-01-17 15:24:01.999999,41.612,2.866,9.8,BLANES,2019-01
SUBJ003,2019-01-17 17:40:18.163785,41.66133333,2.81666667,0.0,BLANES,2019-01
SUBJ003,2019-01-18 05:43:50.190931,41.604,2.68666667,0.0,BLANES,2019-01
SUBJ003,2019-01-18 06:46:02.000001,41.49866667,2.79933333,10.0,BLANES,2019-01
SUBJ003,2019-01-18 14:26:01.999997,41.49333333,2.67333333,9.4,BLANES,2019-01
SUBJ003,2019-01-18 15:10:05.326807,41.59333,2.64133,0.0,BLANES,2019-01
SUBJ003,2019-01-21 06:40:43.152940,41.602,2.68333333,0.0,BLANES,2019-01
SUBJ003,2019-01-21 15:24:01.999999,41.61466667,2.76933333,10.0,BLANES,2019-01
SUBJ003,2019-01-21 18:19:26.487480,41.66133333,2.81666667,0.0,BLANES,2019-01
SUBJ003,2019-01-22 05:42:35.451294,41.604,2.68666667,0.0,BLANES,2019-01
SUBJ003,2019-01-22 06:45:59.999996,41.502,2.79933333,9.8,BLANES,2019-01
SUBJ003,2019-01-22 14:26:00.000001,41.45133333,2.644,10.0,BLANES,2019-01
SUBJ003,2019-01-22 15:19:31.461761,41.56466667,2.574,0.0,BLANES,2019-01
SUBJ003,2019-01-23 06:08:48.382138,41.6,2.67933333,0.0,BLANES,2019-01
SUBJ003,2019-01-23 13:29:00.000004,41.33,2.556,10.2,BLANES,2019-01
SUBJ003,2019-01-23 15:24:00.000003,41.614,2.762,10.0,BLANES,2019-01
SUBJ003,2019-01-23 18:10:11.354520,41.66133333,2.81666667,0.0,BLANES,2019-01
SUBJ003,2019-01-28 14:26:01.999997,41.48733333,2.718,9.4,BLANES,2019-01
SUBJ003,2019-01-28 15:15:52.421700,41.6,2.67933333,0.0,BLANES,2019-01
SUBJ003,2019-01-29 06:42:59.737412,41.602,2.68333333,0.0,BLANES,2019-01
SUBJ003,2019-01-29 13:29:02.000000,41.37666667,2.60266667,11.4,BLANES,2019-01
SUBJ003,2019-01-29 14:50:05.524446,41.56466667,2.574,0.0,BLANES,2019-01
SUBJ003,2019-01-30 05:58:21.007796,41.604,2.68666667,0.0,BLANES,2019-01
SUBJ003,2019-01-30 14:26:01.999997,41.528,2.698,11.2,BLANES,2019-01
SUBJ003,2019-01-30 14:57:25.669676,41.5985,2.67133333,0.0,BLANES,2019-01
SUBJ015,2019-01-21 11:15:43.405373,41.76666667,3.03266667,0.0,PALAMOS,2019-01
SUBJ015,2019-01-21 16:55:02.000004,41.76,3.02266667,8.6,PALAMOS,2019-01
SUBJ015,2019-01-21 18:50:02.000003,41.57933333,2.68133333,9.6,PALAMOS,2019-01
SUBJ015,2019-01-21 20:46:00.000002,41.38466667,2.354,10.2,PALAMOS,2019-01
SUBJ015,2019-01-21 22:41:00.000001,41.218,2.0,9.6,PALAMOS,2019-01
SUBJ015,2019-01-22 02:30:59.999999,40.96133333,1.264,8.6,PALAMOS,2019-01
SUBJ015,2019-01-22 04:25:59.999998,40.768,0.994666670000001,9.6,PALAMOS,2019-01
SUBJ015,2019-01-22 06:22:00.000002,40.54466667,0.73133333,9.0,PALAMOS,2019-01
SUBJ015,2019-01-22 06:51:37.541192,41.84333333,3.15066667,0.0,PALAMOS,2019-01
SUBJ009,2019-01-02 06:22:11.087696,41.60733333,2.688,0.0,BLANES,2019-01
SUBJ009,2019-01-02 13:58:03.650388,41.60733333,2.688,0.0,BLANES,2019-01
SUBJ009,2019-01-03 04:45:48.978279,41.65933333,2.81066667,0.0,BLANES,2019-01
SUBJ009,2019-01-03 14:15:01.999996,41.60866667,2.73733333,7.8,BLANES,2019-01
SUBJ009,2019-01-03 15:25:14.614265,41.60733333,2.688,0.0,BLANES,2019-01
SUBJ009,2019-01-07 04:47:55.636541,41.65933333,2.81066667,0.0,BLANES,2019-01
SUBJ009,2019-01-07 13:01:20.073346,41.60733333,2.688,0.0,BLANES,2019-01
SUBJ009,2019-01-08 07:08:01.063539,41.66067,2.81467,0.0,BLANES,2019-01
SUBJ009,2019-01-08 13:48:06.630785,41.60733333,2.688,0.0,BLANES,2019-01
SUBJ009,2019-01-09 05:51:50.866289,41.67333333,2.82466667,0.0,BLANES,2019-01
SUBJ009,2019-01-09 06:34:02.000004,41.64266667,2.896,6.0,BLANES,2019-01
SUBJ009,2019-01-09 12:20:01.999997,41.64266667,2.87333333,4.6,BLANES,2019-01
SUBJ009,2019-01-09 13:15:56.409771,41.60733333,2.688,0.0,BLANES,2019-01
SUBJ009,2019-01-11 05:49:51.446326,41.65866667,2.79333333,0.0,BLANES,2019-01
SUBJ009,2019-01-11 14:15:01.999996,41.59,2.696,7.4,BLANES,2019-01
SUBJ009,2019-01-11 17:12:52.224699,41.60733333,2.688,0.0,BLANES,2019-01
SUBJ009,2019-01-14 07:05:54.224762,41.66067,2.81467,0.0,BLANES,2019-01
SUBJ009,2019-01-14 13:46:56.779599,41.60733333,2.688,0.0,BLANES,2019-01
SUBJ009,2019-01-15 05:56:33.165779,41.66467,2.81867,0.0,BLANES,2019-01
SUBJ009,2019-01-15 06:34:02.000004,41.63066667,2.89933333,7.0,BLANES,2019-01
SUBJ009,2019-01-15 14:15:01.999996,41.64733333,2.846,6.4,BLANES,2019-01
SUBJ009,2019-01-15 15:52:05.808066,41.60733333,2.688,0.0,BLANES,2019-01
SUBJ009,2019-01-16 06:55:54.770364,41.658,2.79733333,0.0,BLANES,2019-01
SUBJ009,2019-01-16 13:17:02.000003,41.47466667,2.71933333,6.2,BLANES,2019-01
SUBJ009,2019-01-16 13:37:19.086062,41.60733333,2.688,0.0,BLANES,2019-01
SUBJ009,2019-01-18 07:05:42.874947,41.66067,2.81467,0.0,BLANES,2019-01
SUBJ009,2019-01-18 13:17:02.000003,41.66067,2.81467,0.0,BLANES,2019-01
SUBJ009,2019-01-21 05:18:25.878698,41.65866667,2.79333333,0.0,BLANES,2019-01
SUBJ009,2019-01-21 06:34:02.000004,41.606,2.774,6.4,BLANES,2019-01
SUBJ009,2019-01-21 14:15:01.999996,41.58,2.67266667,6.8,BLANES,2019-01
SUBJ009,2019-01-21 16:25:17.243196,41.60733333,2.688,0.0,BLANES,2019-01
SUBJ009,2019-01-22 07:06:06.109436,41.66067,2.81467,0.0,BLANES,2019-01
SUBJ009,2019-01-22 13:49:55.917938,41.60733333,2.688,0.0,BLANES,2019-01
SUBJ009,2019-01-23 05:49:47.011328,41.67333333,2.82466667,0.0,BLANES,2019-01
SUBJ009,2019-01-23 06:33:59.999999,41.644,2.89266667,7.4,BLANES,2019-01
SUBJ009,2019-01-23 12:50:06.332686,41.60733333,2.688,0.0,BLANES,2019-01
SUBJ009,2019-01-25 05:52:36.655628,41.60733333,2.688,0.0,BLANES,2019-01
SUBJ009,2019-01-25 14:15:00.000000,41.59866667,2.77133333,6.4,BLANES,2019-01
SUBJ009,2019-01-25 14:56:48.064180,41.60733333,2.688,0.0,BLANES,2019-01
SUBJ009,2019-01-28 06:51:57.395281,41.60066667,2.68266667,0.0,BLANES,2019-01
SUBJ009,2019-01-28 13:17:02.000003,41.61,2.73666667,6.4,BLANES,2019-01
SUBJ009,2019-01-28 14:28:03.789307,41.60733333,2.688,0.0,BLANES,2019-01
SUBJ009,2019-01-29 04:49:17.195298,41.65933333,2.81066667,0.0,BLANES,2019-01
SUBJ009,2019-01-29 13:47:59.216836,41.60733333,2.688,0.0,BLANES,2019-01
SUBJ009,2019-01-30 06:29:15.849744,41.658,2.79733333,0.0,BLANES,2019-01
SUBJ009,2019-01-30 13:17:02.000003,41.65733333,2.79133333,6.0,BLANES,2019-01
SUBJ009,2019-01-30 13:19:48.642525,41.65866667,2.79333333,0.0,BLANES,2019-01
SUBJ017,2019-01-03 05:23:53.580938,41.71066667,2.93666667,0.0,BLANES,2019-01
SUBJ017,2019-01-03 06:38:01.999997,41.61733333,2.97266667,9.6,BLANES,2019-01
SUBJ017,2019-01-03 07:38:02.000000,41.50733333,2.79933333,8.0,BLANES,2019-01
SUBJ017,2019-01-03 14:38:02.000003,41.53066667,2.72133333,9.6,BLANES,2019-01
SUBJ017,2019-01-03 16:05:02.250885,41.71066667,2.93666667,0.0,BLANES,2019-01
SUBJ017,2019-01-07 05:22:51.320891,41.71066667,2.93666667,0.0,BLANES,2019-01
SUBJ017,2019-01-07 06:38:01.999997,41.62,2.978,11.0,BLANES,2019-01
SUBJ017,2019-01-07 08:04:02.000004,41.55533333,3.29133333,10.8,BLANES,2019-01
SUBJ017,2019-01-07 14:38:02.000003,41.45533333,3.046,9.8,BLANES,2019-01
SUBJ017,2019-01-07 15:04:53.492575,41.71066667,2.93666667,0.0,BLANES,2019-01
SUBJ017,2019-01-08 05:21:26.131095,41.71066667,2.93666667,0.0,BLANES,2019-01
SUBJ017,2019-01-08 06:38:00.000001,41.62333333,2.98333333,10.0,BLANES,2019-01
SUBJ017,2019-01-08 07:59:00.000001,41.55533333,3.28133333,10.6,BLANES,2019-01
SUBJ017,2019-01-09 05:25:20.485488,41.71066667,2.93666667,0.0,BLANES,2019-01
SUBJ017,2019-01-08 14:37:59.999998,41.458,3.03,8.8,BLANES,2019-01
SUBJ017,2019-01-09 06:38:01.999997,41.62,2.99,11.6,BLANES,2019-01
SUBJ017,2019-01-09 07:59:01.999997,41.55,3.28266667,9.8,BLANES,2019-01
SUBJ017,2019-01-09 14:38:02.000003,41.47133333,3.02666667,10.6,BLANES,2019-01
SUBJ017,2019-01-09 15:07:12.365178,41.71066667,2.93666667,0.0,BLANES,2019-01
SUBJ017,2019-01-14 05:28:57.018204,41.71066667,2.93666667,0.0,BLANES,2019-01
SUBJ017,2019-01-14 06:38:01.999997,41.61733333,2.99866667,10.2,BLANES,2019-01
SUBJ017,2019-01-14 07:54:01.999999,41.55333333,3.28333333,10.4,BLANES,2019-01
SUBJ017,2019-01-14 14:38:02.000003,41.458,3.04466667,11.2,BLANES,2019-01
SUBJ017,2019-01-14 15:05:10.772998,41.71066667,2.93666667,0.0,BLANES,2019-01
SUBJ017,2019-01-15 05:26:37.539263,41.71066667,2.93666667,0.0,BLANES,2019-01
SUBJ017,2019-01-15 06:38:01.999997,41.62333333,3.004,11.6,BLANES,2019-01
SUBJ017,2019-01-15 07:52:01.999998,41.568,3.282,10.6,BLANES,2019-01
SUBJ017,2019-01-15 14:38:02.000003,41.53933333,2.96866667,10.2,BLANES,2019-01
SUBJ017,2019-01-15 15:21:09.520785,41.71066667,2.93666667,0.0,BLANES,2019-01
SUBJ017,2019-01-16 05:26:58.841511,41.71066667,2.93666667,0.0,BLANES,2019-01
SUBJ017,2019-01-16 06:38:01.999997,41.62333333,3.00533333,10.0,BLANES,2019-01
SUBJ017,2019-01-16 07:55:02.000004,41.55133333,3.29866667,11.0,BLANES,2019-01
SUBJ017,2019-01-16 14:38:02.000003,41.50333333,3.01733333,12.2,BLANES,2019-01
SUBJ017,2019-01-16 15:11:23.035666,41.71066667,2.93666667,0.0,BLANES,2019-01
SUBJ017,2019-01-17 05:25:03.485493,41.71066667,2.93666667,0.0,BLANES,2019-01
SUBJ017,2019-01-17 06:38:01.999997,41.62133333,2.99266667,10.2,BLANES,2019-01
SUBJ017,2019-01-17 08:00:02.000002,41.55333333,3.29133333,9.6,BLANES,2019-01
SUBJ017,2019-01-17 14:38:02.000003,41.45,3.05466667,0.8,BLANES,2019-01
SUBJ017,2019-01-17 15:04:11.888314,41.71066667,2.93666667,0.0,BLANES,2019-01
SUBJ017,2019-01-18 05:18:09.809646,41.71066667,2.93666667,0.0,BLANES,2019-01
SUBJ017,2019-01-18 06:38:01.999997,41.62733333,2.98266667,9.2,BLANES,2019-01
SUBJ017,2019-01-18 08:11:02.000003,41.548,3.31,8.6,BLANES,2019-01
SUBJ017,2019-01-18 14:38:02.000003,41.48733333,3.00466667,9.0,BLANES,2019-01
SUBJ017,2019-01-18 15:10:10.950090,41.71066667,2.93666667,0.0,BLANES,2019-01
SUBJ017,2019-01-28 05:14:19.366659,41.71066667,2.93666667,0.0,BLANES,2019-01
SUBJ017,2019-01-28 06:38:00.000001,41.63666667,2.99533333,11.0,BLANES,2019-01
SUBJ017,2019-01-28 07:59:01.999997,41.59866667,3.304,10.6,BLANES,2019-01
SUBJ017,2019-01-28 15:13:17.992672,41.71066667,2.93666667,0.0,BLANES,2019-01
SUBJ017,2019-01-29 05:16:56.449816,41.71066667,2.93666667,0.0,BLANES,2019-01
SUBJ017,2019-01-29 06:38:01.999997,41.63466667,2.998,8.2,BLANES,2019-01
SUBJ017,2019-01-29 08:02:02.000003,41.58866667,3.298,5.0,BLANES,2019-01
SUBJ017,2019-01-29 14:38:02.000003,41.518,2.992,5.4,BLANES,2019-01
SUBJ017,2019-01-29 15:15:02.979861,41.71066667,2.93666667,0.0,BLANES,2019-01
SUBJ017,2019-01-30 05:22:19.387986,41.71066667,2.93666667,0.0,BLANES,2019-01
SUBJ017,2019-01-30 06:38:01.999997,41.63266667,3.00933333,10.4,BLANES,2019-01
SUBJ017,2019-01-30 07:53:02.000003,41.594,3.29133333,5.4,BLANES,2019-01
SUBJ017,2019-01-30 14:38:02.000003,41.59266667,2.924,8.2,BLANES,2019-01
SUBJ017,2019-01-30 15:46:13.163174,41.71066667,2.93666667,0.0,BLANES,2019-01
SUBJ010,2019-01-02 05:23:19.128368,41.658,2.80733333,0.0,BLANES,2019-01
SUBJ010,2019-01-02 06:26:00.000004,41.56866667,2.81133333,10.2,BLANES,2019-01
SUBJ010,2019-01-02 16:02:02.000000,41.64666667,2.792,8.4,BLANES,2019-01
SUBJ010,2019-01-03 06:22:30.414677,41.59883333,2.66183333,0.0,BLANES,2019-01
SUBJ010,2019-01-03 07:01:02.000004,41.494,2.796,5.8,BLANES,2019-01
SUBJ010,2019-01-03 13:02:02.000000,41.362,2.58,4.6,BLANES,2019-01
SUBJ010,2019-01-03 13:09:01.999999,41.36266667,2.58533333,0.4,BLANES,2019-01
SUBJ010,2019-01-03 16:35:32.541660,41.65866667,2.79333333,0.0,BLANES,2019-01
SUBJ010,2019-01-07 06:08:32.257712,41.59883333,2.66183333,0.0,BLANES,2019-01
SUBJ010,2019-01-07 13:55:02.000004,41.42533333,2.79866667,4.8,BLANES,2019-01
SUBJ010,2019-01-07 15:04:01.999998,41.53866667,2.78933333,9.2,BLANES,2019-01
SUBJ010,2019-01-07 15:53:34.697363,41.65866667,2.79333333,0.0,BLANES,2019-01
SUBJ010,2019-01-08 05:19:56.511590,41.658,2.80333333,0.0,BLANES,2019-01
SUBJ010,2019-01-08 06:26:00.000004,41.57333333,2.79666667,9.0,BLANES,2019-01
SUBJ010,2019-01-08 14:06:59.999996,41.46533333,2.78933333,9.4,BLANES,2019-01
SUBJ010,2019-01-08 14:41:05.817489,41.65866667,2.79333333,0.0,BLANES,2019-01
SUBJ010,2019-01-09 06:38:19.532751,41.59883333,2.66183333,0.0,BLANES,2019-01
SUBJ010,2019-01-09 07:23:01.999997,41.518,2.78933333,5.4,BLANES,2019-01
SUBJ010,2019-01-09 15:04:01.999998,41.50333333,2.79,8.2,BLANES,2019-01
SUBJ010,2019-01-09 15:45:20.956260,41.65866667,2.79333333,0.0,BLANES,2019-01
SUBJ010,2019-01-10 06:19:14.343753,41.658,2.80733333,0.0,BLANES,2019-01
SUBJ010,2019-01-10 12:11:01.999997,41.53733333,2.71066667,8.0,BLANES,2019-01
SUBJ010,2019-01-10 13:29:16.753396,41.65866667,2.79333333,0.0,BLANES,2019-01
SUBJ010,2019-01-11 06:26:04.262634,41.59883333,2.66183333,0.0,BLANES,2019-01
SUBJ010,2019-01-11 15:04:01.999998,41.51333333,2.788,8.8,BLANES,2019-01
SUBJ010,2019-01-11 15:47:55.775383,41.65866667,2.79333333,0.0,BLANES,2019-01
SUBJ010,2019-01-14 05:22:59.373932,41.658,2.80333333,0.0,BLANES,2019-01
SUBJ010,2019-01-14 06:26:02.000000,41.56933333,2.79533333,9.2,BLANES,2019-01
SUBJ010,2019-01-14 10:10:02.000004,41.38933333,2.67666667,4.6,BLANES,2019-01
SUBJ010,2019-01-14 10:16:01.999998,41.39133333,2.682,0.8,BLANES,2019-01
SUBJ010,2019-01-14 16:02:02.000000,41.62733333,2.79133333,9.8,BLANES,2019-01
SUBJ010,2019-01-14 19:00:38.202774,41.65866667,2.79333333,0.0,BLANES,2019-01
SUBJ010,2019-01-15 06:55:02.164014,41.70933333,2.93733333,0.0,BLANES,2019-01
SUBJ010,2019-01-15 07:23:01.999997,41.57466667,3.13466667,9.4,BLANES,2019-01
SUBJ010,2019-01-15 15:04:01.999998,41.548,2.95,8.2,BLANES,2019-01
